id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fake_male-doctor_0020,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0020.png,,lgrad,0.8998488783836365,1,test
fake_male-doctor_0021,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0021.png,,lgrad,0.9985091090202332,1,test
fake_male-doctor_0022,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0022.png,,lgrad,0.9997077584266663,1,test
fake_male-doctor_0023,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0023.png,,lgrad,0.00016519046039320529,0,test
fake_male-doctor_0024,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0024.png,,lgrad,0.999308705329895,1,test
fake_male-doctor_0025,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0025.png,,lgrad,0.9978304505348206,1,test
fake_male-doctor_0026,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0026.png,,lgrad,0.6195761561393738,1,test
fake_male-doctor_0027,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0027.png,,lgrad,0.9999996423721313,1,test
fake_male-doctor_0028,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0028.png,,lgrad,0.9996962547302246,1,test
fake_male-doctor_0029,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0029.png,,lgrad,0.3027651607990265,0,test
fake_male-doctor_0030,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0030.png,,lgrad,0.9999995231628418,1,test
fake_male-doctor_0031,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0031.png,,lgrad,0.2109152227640152,0,test
fake_male-doctor_0032,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0032.png,,lgrad,0.9966750144958496,1,test
fake_male-doctor_0033,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0033.png,,lgrad,0.025342080742120743,0,test
fake_male-doctor_0034,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0034.png,,lgrad,0.7990005612373352,1,test
fake_male-doctor_0035,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0035.png,,lgrad,0.9998875856399536,1,test
fake_male-doctor_0036,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0036.png,,lgrad,0.6427231431007385,1,test
fake_male-doctor_0037,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0037.png,,lgrad,0.9987712502479553,1,test
fake_male-doctor_0038,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0038.png,,lgrad,0.999849796295166,1,test
fake_male-doctor_0039,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0039.png,,lgrad,0.999936580657959,1,test
fake_male-doctor_0040,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0040.png,,lgrad,0.9997876286506653,1,test
fake_male-doctor_0041,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0041.png,,lgrad,0.8518789410591125,1,test
fake_male-doctor_0042,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0042.png,,lgrad,0.9999899864196777,1,test
fake_male-doctor_0043,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0043.png,,lgrad,0.9829079508781433,1,test
fake_male-doctor_0044,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0044.png,,lgrad,0.9997113347053528,1,test
fake_male-doctor_0045,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0045.png,,lgrad,0.9907008409500122,1,test
fake_male-doctor_0046,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0046.png,,lgrad,0.9999973773956299,1,test
fake_male-doctor_0047,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0047.png,,lgrad,0.8195856809616089,1,test
fake_male-doctor_0048,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0048.png,,lgrad,0.952523410320282,1,test
fake_male-doctor_0049,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0049.png,,lgrad,1.0,1,test
fake_male-doctor_0050,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0050.png,,lgrad,0.42948341369628906,0,test
fake_male-doctor_0051,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0051.png,,lgrad,0.993708610534668,1,test
fake_male-doctor_0052,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0052.png,,lgrad,0.014437026344239712,0,test
fake_male-doctor_0053,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0053.png,,lgrad,0.965016782283783,1,test
fake_male-doctor_0054,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0054.png,,lgrad,0.9999873638153076,1,test
fake_male-doctor_0055,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0055.png,,lgrad,0.9999219179153442,1,test
fake_male-doctor_0056,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0056.png,,lgrad,0.999976396560669,1,test
fake_male-doctor_0057,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0057.png,,lgrad,0.9870238304138184,1,test
fake_male-doctor_0058,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0058.png,,lgrad,0.9995835423469543,1,test
fake_male-doctor_0059,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0059.png,,lgrad,9.571500413585454e-05,0,test
fake_male-doctor_0060,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0060.png,,lgrad,0.9985588192939758,1,test
fake_male-doctor_0061,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0061.png,,lgrad,0.9732615947723389,1,test
fake_male-doctor_0062,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0062.png,,lgrad,0.9870604276657104,1,test
fake_male-doctor_0063,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0063.png,,lgrad,0.9965338706970215,1,test
fake_male-doctor_0064,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0064.png,,lgrad,0.3748270869255066,0,test
fake_male-doctor_0065,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0065.png,,lgrad,0.9856611490249634,1,test
fake_male-doctor_0066,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0066.png,,lgrad,0.9992733597755432,1,test
fake_male-doctor_0067,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0067.png,,lgrad,0.9991549253463745,1,test
fake_male-doctor_0068,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0068.png,,lgrad,0.9538426995277405,1,test
fake_male-doctor_0069,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0069.png,,lgrad,0.5630812644958496,1,test
fake_male-doctor_0070,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0070.png,,lgrad,0.9815782308578491,1,test
fake_male-doctor_0071,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0071.png,,lgrad,0.3085310757160187,0,test
fake_male-doctor_0072,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0072.png,,lgrad,0.6757672429084778,1,test
fake_male-doctor_0073,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0073.png,,lgrad,0.9999985694885254,1,test
fake_male-doctor_0074,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0074.png,,lgrad,0.9311806559562683,1,test
fake_male-doctor_0075,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0075.png,,lgrad,0.971957802772522,1,test
fake_male-doctor_0076,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0076.png,,lgrad,0.9997814297676086,1,test
fake_male-doctor_0077,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0077.png,,lgrad,0.21765092015266418,0,test
fake_male-doctor_0078,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0078.png,,lgrad,0.004716439172625542,0,test
fake_male-doctor_0079,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0079.png,,lgrad,0.5063961148262024,1,test
fake_male-doctor_0080,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0080.png,,lgrad,0.005617273505777121,0,test
fake_male-doctor_0081,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0081.png,,lgrad,0.9999996423721313,1,test
fake_male-doctor_0082,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0082.png,,lgrad,0.981560468673706,1,test
fake_male-doctor_0083,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0083.png,,lgrad,0.9712790846824646,1,test
fake_male-doctor_0084,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0084.png,,lgrad,0.9629952311515808,1,test
fake_male-doctor_0085,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0085.png,,lgrad,0.8289675116539001,1,test
fake_male-doctor_0086,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0086.png,,lgrad,0.8882369995117188,1,test
fake_male-doctor_0087,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0087.png,,lgrad,0.8981175422668457,1,test
fake_male-doctor_0088,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0088.png,,lgrad,0.9998050332069397,1,test
fake_male-doctor_0089,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0089.png,,lgrad,0.0010172029724344611,0,test
fake_male-doctor_0090,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0090.png,,lgrad,0.9730618000030518,1,test
fake_male-doctor_0091,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0091.png,,lgrad,0.2976532578468323,0,test
fake_male-doctor_0092,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0092.png,,lgrad,0.9741008877754211,1,test
fake_male-doctor_0093,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0093.png,,lgrad,0.9994219541549683,1,test
fake_male-doctor_0094,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0094.png,,lgrad,0.9999949932098389,1,test
fake_male-doctor_0095,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0095.png,,lgrad,0.9999182224273682,1,test
fake_male-doctor_0096,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0096.png,,lgrad,0.034037038683891296,0,test
fake_male-doctor_0097,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0097.png,,lgrad,0.9999744892120361,1,test
fake_male-doctor_0098,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0098.png,,lgrad,0.9896071553230286,1,test
fake_male-doctor_0099,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0099.png,,lgrad,0.9951127171516418,1,test
fake_male-doctor_0100,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0100.png,,lgrad,0.009163581766188145,0,test
fake_male-doctor_0101,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0101.png,,lgrad,0.70647132396698,1,test
fake_male-doctor_0102,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0102.png,,lgrad,0.6750856041908264,1,test
fake_male-doctor_0103,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0103.png,,lgrad,0.9979522228240967,1,test
fake_male-doctor_0104,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0104.png,,lgrad,0.9999074935913086,1,test
fake_male-doctor_0105,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0105.png,,lgrad,0.9846318960189819,1,test
fake_male-doctor_0106,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0106.png,,lgrad,0.9760269522666931,1,test
fake_male-doctor_0107,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0107.png,,lgrad,0.8608043193817139,1,test
fake_male-doctor_0108,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0108.png,,lgrad,0.9263309836387634,1,test
fake_male-doctor_0109,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0109.png,,lgrad,0.9996713399887085,1,test
fake_male-doctor_0110,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0110.png,,lgrad,0.007393587846308947,0,test
fake_male-doctor_0111,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0111.png,,lgrad,0.0006145152729004622,0,test
fake_male-doctor_0112,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0112.png,,lgrad,0.004577361047267914,0,test
fake_male-doctor_0113,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0113.png,,lgrad,0.9999432563781738,1,test
fake_male-doctor_0114,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0114.png,,lgrad,0.9949337840080261,1,test
fake_male-doctor_0115,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0115.png,,lgrad,0.7503681778907776,1,test
fake_male-doctor_0116,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0116.png,,lgrad,1.3971264252177207e-06,0,test
fake_male-doctor_0117,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0117.png,,lgrad,6.724148261127993e-05,0,test
fake_male-doctor_0118,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0118.png,,lgrad,9.645506224842393e-07,0,test
fake_male-doctor_0119,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0119.png,,lgrad,0.562803328037262,1,test
fake_male-doctor_0120,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0120.png,,lgrad,0.9999911785125732,1,test
fake_male-doctor_0121,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0121.png,,lgrad,0.9958307147026062,1,test
fake_male-doctor_0122,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0122.png,,lgrad,0.33032530546188354,0,test
fake_male-doctor_0123,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0123.png,,lgrad,0.5567219853401184,1,test
fake_male-doctor_0124,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0124.png,,lgrad,0.996056079864502,1,test
fake_male-doctor_0125,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0125.png,,lgrad,0.9997888207435608,1,test
fake_male-doctor_0126,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0126.png,,lgrad,0.9984152317047119,1,test
fake_male-doctor_0127,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0127.png,,lgrad,0.6853780150413513,1,test
fake_male-doctor_0128,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0128.png,,lgrad,0.28731995820999146,0,test
fake_male-doctor_0129,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0129.png,,lgrad,0.6924147009849548,1,test
fake_male-doctor_0130,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0130.png,,lgrad,0.999996542930603,1,test
fake_male-doctor_0131,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0131.png,,lgrad,0.7005446553230286,1,test
fake_male-doctor_0132,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0132.png,,lgrad,0.9438291192054749,1,test
fake_male-doctor_0133,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0133.png,,lgrad,0.00014509144239127636,0,test
fake_male-doctor_0134,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0134.png,,lgrad,0.032014600932598114,0,test
fake_male-doctor_0135,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0135.png,,lgrad,0.99986732006073,1,test
fake_male-doctor_0136,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0136.png,,lgrad,0.8395925164222717,1,test
fake_male-doctor_0137,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0137.png,,lgrad,0.006263262592256069,0,test
fake_male-doctor_0138,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0138.png,,lgrad,0.9997599720954895,1,test
fake_male-doctor_0139,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0139.png,,lgrad,0.9842867851257324,1,test
fake_male-doctor_0140,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0140.png,,lgrad,0.9439271688461304,1,test
fake_male-doctor_0141,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0141.png,,lgrad,0.9999971389770508,1,test
fake_male-doctor_0142,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0142.png,,lgrad,0.11710190027952194,0,test
fake_male-doctor_0143,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0143.png,,lgrad,0.1477658599615097,0,test
fake_male-doctor_0144,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0144.png,,lgrad,0.28934696316719055,0,test
fake_male-doctor_0145,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0145.png,,lgrad,0.9995470643043518,1,test
fake_male-doctor_0146,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0146.png,,lgrad,0.7195146679878235,1,test
fake_male-doctor_0147,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0147.png,,lgrad,4.5866625441703945e-05,0,test
fake_male-doctor_0148,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0148.png,,lgrad,0.9916093945503235,1,test
fake_male-doctor_0149,male-doctor,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-doctor/fake_male-doctor_0149.png,,lgrad,0.9987927675247192,1,test
fake_male-nurse_0000,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0000.png,,lgrad,0.993285596370697,1,test
fake_male-nurse_0001,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0001.png,,lgrad,0.9333671927452087,1,test
fake_male-nurse_0002,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0002.png,,lgrad,0.9604985117912292,1,test
fake_male-nurse_0003,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0003.png,,lgrad,0.9993938207626343,1,test
fake_male-nurse_0004,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0004.png,,lgrad,0.001262590871192515,0,test
fake_male-nurse_0005,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0005.png,,lgrad,0.3130689561367035,0,test
fake_male-nurse_0006,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0006.png,,lgrad,0.9991605281829834,1,test
fake_male-nurse_0007,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0007.png,,lgrad,0.005111102480441332,0,test
fake_male-nurse_0008,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0008.png,,lgrad,0.9328291416168213,1,test
fake_male-nurse_0009,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0009.png,,lgrad,0.5902012586593628,1,test
fake_male-nurse_0010,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0010.png,,lgrad,0.9999794960021973,1,test
fake_male-nurse_0011,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0011.png,,lgrad,0.9917799830436707,1,test
fake_male-nurse_0012,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0012.png,,lgrad,0.7679794430732727,1,test
fake_male-nurse_0013,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0013.png,,lgrad,0.8165373802185059,1,test
fake_male-nurse_0014,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0014.png,,lgrad,0.878315269947052,1,test
fake_male-nurse_0015,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0015.png,,lgrad,0.11096185445785522,0,test
fake_male-nurse_0016,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0016.png,,lgrad,0.2365374118089676,0,test
fake_male-nurse_0017,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0017.png,,lgrad,0.9997373223304749,1,test
fake_male-nurse_0018,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0018.png,,lgrad,0.0002053935022559017,0,test
fake_male-nurse_0019,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0019.png,,lgrad,0.08804638683795929,0,test
fake_male-nurse_0020,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0020.png,,lgrad,0.04432655870914459,0,test
fake_male-nurse_0021,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0021.png,,lgrad,0.7531700134277344,1,test
fake_male-nurse_0022,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0022.png,,lgrad,0.9999319314956665,1,test
fake_male-nurse_0023,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0023.png,,lgrad,0.8777738213539124,1,test
fake_male-nurse_0024,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0024.png,,lgrad,0.0003836617397610098,0,test
fake_male-nurse_0025,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0025.png,,lgrad,0.999998927116394,1,test
fake_male-nurse_0026,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0026.png,,lgrad,0.8716349005699158,1,test
fake_male-nurse_0027,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0027.png,,lgrad,0.9657337665557861,1,test
fake_male-nurse_0028,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0028.png,,lgrad,0.13339927792549133,0,test
fake_male-nurse_0029,male-nurse,1,/content/drive/MyDrive/project/data/shuffled_32x32/fake/male-nurse/fake_male-nurse_0029.png,,lgrad,0.3256320059299469,0,test
