id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fake_male-doctor_0029,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0029.png,,cnndetection,0.0,0,test
fake_male-doctor_0030,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0030.png,,cnndetection,0.0,0,test
fake_male-doctor_0031,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0031.png,,cnndetection,0.0,0,test
fake_male-doctor_0032,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0032.png,,cnndetection,1.9073486328125e-05,0,test
fake_male-doctor_0033,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0033.png,,cnndetection,0.0,0,test
fake_male-doctor_0034,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0034.png,,cnndetection,0.0,0,test
fake_male-doctor_0035,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0035.png,,cnndetection,0.0,0,test
fake_male-doctor_0036,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0036.png,,cnndetection,0.0,0,test
fake_male-doctor_0037,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0037.png,,cnndetection,0.0,0,test
fake_male-doctor_0038,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0038.png,,cnndetection,0.0,0,test
fake_male-doctor_0039,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0039.png,,cnndetection,0.0,0,test
fake_male-doctor_0040,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0040.png,,cnndetection,0.0,0,test
fake_male-doctor_0041,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0041.png,,cnndetection,0.0,0,test
fake_male-doctor_0042,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0042.png,,cnndetection,0.0,0,test
fake_male-doctor_0043,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0043.png,,cnndetection,0.0029811859130859375,0,test
fake_male-doctor_0044,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0044.png,,cnndetection,0.0,0,test
fake_male-doctor_0045,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0045.png,,cnndetection,0.0,0,test
fake_male-doctor_0046,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0046.png,,cnndetection,0.0,0,test
fake_male-doctor_0047,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0047.png,,cnndetection,0.0,0,test
fake_male-doctor_0048,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0048.png,,cnndetection,0.0,0,test
fake_male-doctor_0049,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0049.png,,cnndetection,2.6226043701171875e-06,0,test
fake_male-doctor_0050,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0050.png,,cnndetection,0.0,0,test
fake_male-doctor_0051,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0051.png,,cnndetection,0.0,0,test
fake_male-doctor_0052,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0052.png,,cnndetection,2.980232238769531e-07,0,test
fake_male-doctor_0053,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0053.png,,cnndetection,0.0,0,test
fake_male-doctor_0054,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0054.png,,cnndetection,0.0,0,test
fake_male-doctor_0055,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0055.png,,cnndetection,3.5762786865234375e-07,0,test
fake_male-doctor_0056,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0056.png,,cnndetection,0.0,0,test
fake_male-doctor_0057,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0057.png,,cnndetection,0.0,0,test
fake_male-doctor_0058,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0058.png,,cnndetection,0.0,0,test
fake_male-doctor_0059,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0059.png,,cnndetection,0.0,0,test
fake_male-doctor_0060,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0060.png,,cnndetection,0.0,0,test
fake_male-doctor_0061,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0061.png,,cnndetection,0.0,0,test
fake_male-doctor_0062,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0062.png,,cnndetection,0.0,0,test
fake_male-doctor_0063,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0063.png,,cnndetection,0.0,0,test
fake_male-doctor_0064,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0064.png,,cnndetection,0.0,0,test
fake_male-doctor_0065,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0065.png,,cnndetection,0.52490234375,1,test
fake_male-doctor_0066,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0066.png,,cnndetection,0.0,0,test
fake_male-doctor_0067,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0067.png,,cnndetection,0.0,0,test
fake_male-doctor_0068,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0068.png,,cnndetection,0.0,0,test
fake_male-doctor_0069,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0069.png,,cnndetection,0.0,0,test
fake_male-doctor_0070,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0070.png,,cnndetection,0.0,0,test
fake_male-doctor_0071,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0071.png,,cnndetection,0.0,0,test
fake_male-doctor_0072,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0072.png,,cnndetection,0.0,0,test
fake_male-doctor_0073,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0073.png,,cnndetection,0.01242828369140625,0,test
fake_male-doctor_0074,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0074.png,,cnndetection,0.0,0,test
fake_male-doctor_0075,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0075.png,,cnndetection,0.0,0,test
fake_male-doctor_0076,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0076.png,,cnndetection,0.0,0,test
fake_male-doctor_0077,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0077.png,,cnndetection,0.0,0,test
fake_male-doctor_0078,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0078.png,,cnndetection,0.0,0,test
fake_male-doctor_0079,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0079.png,,cnndetection,0.0,0,test
fake_male-doctor_0080,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0080.png,,cnndetection,0.0,0,test
fake_male-doctor_0081,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0081.png,,cnndetection,0.0,0,test
fake_male-doctor_0082,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0082.png,,cnndetection,0.0,0,test
fake_male-doctor_0083,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0083.png,,cnndetection,0.0,0,test
fake_male-doctor_0084,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0084.png,,cnndetection,0.0,0,test
fake_male-doctor_0085,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0085.png,,cnndetection,0.0,0,test
fake_male-doctor_0086,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0086.png,,cnndetection,0.0,0,test
fake_male-doctor_0087,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0087.png,,cnndetection,0.0,0,test
fake_male-doctor_0088,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0088.png,,cnndetection,0.0,0,test
fake_male-doctor_0089,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0089.png,,cnndetection,0.0,0,test
fake_male-doctor_0090,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0090.png,,cnndetection,0.0,0,test
fake_male-doctor_0091,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0091.png,,cnndetection,0.0,0,test
fake_male-doctor_0092,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0092.png,,cnndetection,1.1861324310302734e-05,0,test
fake_male-doctor_0093,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0093.png,,cnndetection,0.0,0,test
fake_male-doctor_0094,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0094.png,,cnndetection,1.7881393432617188e-07,0,test
fake_male-doctor_0095,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0095.png,,cnndetection,0.0,0,test
fake_male-doctor_0096,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0096.png,,cnndetection,0.0,0,test
fake_male-doctor_0097,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0097.png,,cnndetection,0.0,0,test
fake_male-doctor_0098,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0098.png,,cnndetection,0.0,0,test
fake_male-doctor_0099,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0099.png,,cnndetection,0.0,0,test
fake_male-doctor_0100,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0100.png,,cnndetection,0.0,0,test
fake_male-doctor_0101,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0101.png,,cnndetection,0.0,0,test
fake_male-doctor_0102,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0102.png,,cnndetection,0.0,0,test
fake_male-doctor_0103,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0103.png,,cnndetection,0.0,0,test
fake_male-doctor_0104,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0104.png,,cnndetection,0.0,0,test
fake_male-doctor_0105,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0105.png,,cnndetection,0.0,0,test
fake_male-doctor_0106,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0106.png,,cnndetection,0.0,0,test
fake_male-doctor_0107,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0107.png,,cnndetection,1.7881393432617188e-07,0,test
fake_male-doctor_0108,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0108.png,,cnndetection,0.0,0,test
fake_male-doctor_0109,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0109.png,,cnndetection,0.0,0,test
fake_male-doctor_0110,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0110.png,,cnndetection,1.7881393432617188e-07,0,test
fake_male-doctor_0111,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0111.png,,cnndetection,0.0,0,test
fake_male-doctor_0112,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0112.png,,cnndetection,0.0,0,test
fake_male-doctor_0113,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0113.png,,cnndetection,0.0,0,test
fake_male-doctor_0114,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0114.png,,cnndetection,0.0,0,test
fake_male-doctor_0115,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0115.png,,cnndetection,0.0,0,test
fake_male-doctor_0116,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0116.png,,cnndetection,0.0,0,test
fake_male-doctor_0117,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0117.png,,cnndetection,0.0,0,test
fake_male-doctor_0118,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0118.png,,cnndetection,0.0,0,test
fake_male-doctor_0119,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0119.png,,cnndetection,0.0,0,test
fake_male-doctor_0120,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0120.png,,cnndetection,0.0,0,test
fake_male-doctor_0121,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0121.png,,cnndetection,2.980232238769531e-07,0,test
fake_male-doctor_0122,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0122.png,,cnndetection,0.0,0,test
fake_male-doctor_0123,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0123.png,,cnndetection,1.2516975402832031e-06,0,test
fake_male-doctor_0124,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0124.png,,cnndetection,0.0,0,test
fake_male-doctor_0125,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0125.png,,cnndetection,0.0,0,test
fake_male-doctor_0126,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0126.png,,cnndetection,5.960464477539063e-08,0,test
fake_male-doctor_0127,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0127.png,,cnndetection,3.6776065826416016e-05,0,test
fake_male-doctor_0128,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0128.png,,cnndetection,0.0,0,test
fake_male-doctor_0129,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0129.png,,cnndetection,8.761882781982422e-06,0,test
fake_male-doctor_0130,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0130.png,,cnndetection,3.6776065826416016e-05,0,test
fake_male-doctor_0131,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0131.png,,cnndetection,0.0,0,test
fake_male-doctor_0132,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0132.png,,cnndetection,0.0,0,test
fake_male-doctor_0133,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0133.png,,cnndetection,0.0,0,test
fake_male-doctor_0134,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0134.png,,cnndetection,0.0,0,test
fake_male-doctor_0135,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0135.png,,cnndetection,0.0,0,test
fake_male-doctor_0136,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0136.png,,cnndetection,0.0,0,test
fake_male-doctor_0137,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0137.png,,cnndetection,1.3709068298339844e-06,0,test
fake_male-doctor_0138,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0138.png,,cnndetection,0.0,0,test
fake_male-doctor_0139,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0139.png,,cnndetection,0.06597900390625,0,test
fake_male-doctor_0140,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0140.png,,cnndetection,0.0,0,test
fake_male-doctor_0141,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0141.png,,cnndetection,5.960464477539063e-08,0,test
fake_male-doctor_0142,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0142.png,,cnndetection,0.0,0,test
fake_male-doctor_0143,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0143.png,,cnndetection,0.0,0,test
fake_male-doctor_0144,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0144.png,,cnndetection,0.0,0,test
fake_male-doctor_0145,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0145.png,,cnndetection,0.0,0,test
fake_male-doctor_0146,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0146.png,,cnndetection,0.0,0,test
fake_male-doctor_0147,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0147.png,,cnndetection,2.384185791015625e-07,0,test
fake_male-doctor_0148,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0148.png,,cnndetection,0.0,0,test
fake_male-doctor_0149,male-doctor,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-doctor/fake_male-doctor_0149.png,,cnndetection,7.748603820800781e-06,0,test
fake_male-nurse_0000,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0000.png,,cnndetection,0.0,0,test
fake_male-nurse_0001,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0001.png,,cnndetection,0.0,0,test
fake_male-nurse_0002,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0002.png,,cnndetection,0.0,0,test
fake_male-nurse_0003,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0003.png,,cnndetection,0.0,0,test
fake_male-nurse_0004,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0004.png,,cnndetection,0.0,0,test
fake_male-nurse_0005,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0005.png,,cnndetection,0.0,0,test
fake_male-nurse_0006,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0006.png,,cnndetection,0.0,0,test
fake_male-nurse_0007,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0007.png,,cnndetection,0.0,0,test
fake_male-nurse_0008,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0008.png,,cnndetection,0.0,0,test
fake_male-nurse_0009,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0009.png,,cnndetection,0.0,0,test
fake_male-nurse_0010,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0010.png,,cnndetection,0.0,0,test
fake_male-nurse_0011,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0011.png,,cnndetection,0.0,0,test
fake_male-nurse_0012,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0012.png,,cnndetection,0.0,0,test
fake_male-nurse_0013,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0013.png,,cnndetection,0.0,0,test
fake_male-nurse_0014,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0014.png,,cnndetection,0.0,0,test
fake_male-nurse_0015,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0015.png,,cnndetection,0.0,0,test
fake_male-nurse_0016,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0016.png,,cnndetection,0.0,0,test
fake_male-nurse_0017,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0017.png,,cnndetection,0.0,0,test
fake_male-nurse_0018,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0018.png,,cnndetection,0.0,0,test
fake_male-nurse_0019,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0019.png,,cnndetection,0.0,0,test
fake_male-nurse_0020,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0020.png,,cnndetection,3.5762786865234375e-07,0,test
fake_male-nurse_0021,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0021.png,,cnndetection,0.0,0,test
fake_male-nurse_0022,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0022.png,,cnndetection,0.0,0,test
fake_male-nurse_0023,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0023.png,,cnndetection,0.0,0,test
fake_male-nurse_0024,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0024.png,,cnndetection,0.0,0,test
fake_male-nurse_0025,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0025.png,,cnndetection,0.0009474754333496094,0,test
fake_male-nurse_0026,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0026.png,,cnndetection,0.0,0,test
fake_male-nurse_0027,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0027.png,,cnndetection,0.0001838207244873047,0,test
fake_male-nurse_0028,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0028.png,,cnndetection,0.0,0,test
fake_male-nurse_0029,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0029.png,,cnndetection,0.0,0,test
fake_male-nurse_0030,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0030.png,,cnndetection,0.00424957275390625,0,test
fake_male-nurse_0031,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0031.png,,cnndetection,0.0,0,test
fake_male-nurse_0032,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0032.png,,cnndetection,8.887052536010742e-05,0,test
fake_male-nurse_0033,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0033.png,,cnndetection,3.5762786865234375e-07,0,test
fake_male-nurse_0034,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0034.png,,cnndetection,0.0,0,test
fake_male-nurse_0035,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0035.png,,cnndetection,0.0,0,test
fake_male-nurse_0036,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0036.png,,cnndetection,0.0,0,test
fake_male-nurse_0037,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0037.png,,cnndetection,0.0,0,test
fake_male-nurse_0038,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0038.png,,cnndetection,3.170967102050781e-05,0,test
fake_male-nurse_0039,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0039.png,,cnndetection,0.0,0,test
fake_male-nurse_0040,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0040.png,,cnndetection,0.0,0,test
fake_male-nurse_0041,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0041.png,,cnndetection,0.0,0,test
fake_male-nurse_0042,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0042.png,,cnndetection,0.0,0,test
fake_male-nurse_0043,male-nurse,1,/content/drive/MyDrive/project/data/high_pass_residuals/fake/male-nurse/fake_male-nurse_0043.png,,cnndetection,0.0,0,test
